seed,patient,direction,epoch,image,metric,performance
3,09,z,1550,reconst,CNR,1.778695252145198
3,09,z,1550,superres,C,0.2043466567993164
3,09,z,1550,superres,CNR,1.778695252145198
3,09,z,1550,NLM,C,0.23401007056236267
3,09,z,1550,NLM,CNR,3.59552829480234
3,09,z,1600,mean,C,0.21290963077720274
3,09,z,1600,mean,CNR,1.9058209370696721
3,09,z,1600,reconst,C,0.20598821341991425
3,09,z,1600,reconst,CNR,1.7626380567567004
3,09,z,1600,superres,C,0.20598821341991425
3,09,z,1600,superres,CNR,1.7626380567567004
3,09,z,1600,NLM,C,0.2361394464969635
3,09,z,1600,NLM,CNR,3.40366733940657
3,09,z,1650,mean,C,0.21290963077720274
3,09,z,1650,mean,CNR,1.9058209370696721
3,09,z,1650,reconst,C,0.2150917500257492
3,09,z,1650,reconst,CNR,1.8959108930031843
3,09,z,1650,superres,C,0.2150917500257492
3,09,z,1650,superres,CNR,1.8959108930031843
3,09,z,1650,NLM,C,0.2440633773803711
3,09,z,1650,NLM,CNR,3.6768699180738253
3,09,z,1700,mean,C,0.21290963077720274
3,09,z,1700,mean,CNR,1.9058209370696721
3,09,z,1700,reconst,C,0.2170129120349884
3,09,z,1700,reconst,CNR,1.9130080406486918
3,09,z,1700,superres,C,0.2170129120349884
3,09,z,1700,superres,CNR,1.9130080406486918
3,09,z,1700,NLM,C,0.2407478392124176
3,09,z,1700,NLM,CNR,3.807706333230539
3,09,z,1750,mean,C,0.21290963077720274
3,09,z,1750,mean,CNR,1.9058209370696721
3,09,z,1750,reconst,C,0.2372327446937561
3,09,z,1750,reconst,CNR,2.203141776526107
3,09,z,1750,superres,C,0.2372327446937561
3,09,z,1750,superres,CNR,2.203141776526107
3,09,z,1750,NLM,C,0.2575935423374176
3,09,z,1750,NLM,CNR,4.030749548757602
3,09,z,1800,mean,C,0.21290963077720274
3,09,z,1800,mean,CNR,1.9058209370696721
3,09,z,1800,reconst,C,0.21592873334884644
3,09,z,1800,reconst,CNR,1.9691478012038002
3,09,z,1800,superres,C,0.21592873334884644
3,09,z,1800,superres,CNR,1.9691478012038002
3,09,z,1800,NLM,C,0.24131077527999878
3,09,z,1800,NLM,CNR,4.035686240697351
3,09,z,1850,mean,C,0.21290963077720274
3,09,z,1850,mean,CNR,1.9058209370696721
3,09,z,1850,reconst,C,0.2108525037765503
3,09,z,1850,reconst,CNR,1.875501695434829
3,09,z,1850,superres,C,0.2108525037765503
3,09,z,1850,superres,CNR,1.875501695434829
3,09,z,1850,NLM,C,0.23625127971172333
3,09,z,1850,NLM,CNR,3.5897057112025306
3,09,z,1900,mean,C,0.21290963077720274
3,09,z,1900,mean,CNR,1.9058209370696721
3,09,z,1900,reconst,C,0.23126952350139618
3,09,z,1900,reconst,CNR,1.9236644459810133
3,09,z,1900,superres,C,0.23126952350139618
3,09,z,1900,superres,CNR,1.9236644459810133
3,09,z,1900,NLM,C,0.2560332119464874
3,09,z,1900,NLM,CNR,3.442990442168299
3,09,z,1950,mean,C,0.21290963077720274
3,09,z,1950,mean,CNR,1.9058209370696721
3,09,z,1950,reconst,C,0.21510019898414612
3,09,z,1950,reconst,CNR,1.9342284216680672
3,09,z,1950,superres,C,0.21510019898414612
3,09,z,1950,superres,CNR,1.9342284216680672
3,09,z,1950,NLM,C,0.24266988039016724
3,09,z,1950,NLM,CNR,3.568610859000661
3,09,z,2000,mean,C,0.21290963077720274
3,09,z,2000,mean,CNR,1.9058209370696721
3,09,z,2000,reconst,C,0.24043408036231995
3,09,z,2000,reconst,CNR,2.0280325646721464
3,09,z,2000,superres,C,0.24043408036231995
3,09,z,2000,superres,CNR,2.0280325646721464
3,09,z,2000,NLM,C,0.26278388500213623
3,09,z,2000,NLM,CNR,3.759935740563173
3,09,z,2050,mean,C,0.21290963077720274
3,09,z,2050,mean,CNR,1.9058209370696721
3,09,z,2050,reconst,C,0.22177571058273315
3,09,z,2050,reconst,CNR,2.0120154914974084
3,09,z,2050,superres,C,0.22177571058273315
3,09,z,2050,superres,CNR,2.0120154914974084
3,09,z,2050,NLM,C,0.247252956032753
3,09,z,2050,NLM,CNR,3.9693328184299475
3,09,z,2100,mean,C,0.21290963077720274
3,09,z,2100,mean,CNR,1.9058209370696721
3,09,z,2100,reconst,C,0.22110223770141602
3,09,z,2100,reconst,CNR,1.9629444575713857
3,09,z,2100,superres,C,0.22110223770141602
3,09,z,2100,superres,CNR,1.9629444575713857
3,09,z,2100,NLM,C,0.24332842230796814
3,09,z,2100,NLM,CNR,3.8996277413641156
3,09,z,2150,mean,C,0.21290963077720274
3,09,z,2150,mean,CNR,1.9058209370696721
3,09,z,2150,reconst,C,0.23047183454036713
3,09,z,2150,reconst,CNR,1.9103492046202961
3,09,z,2150,superres,C,0.23047183454036713
3,09,z,2150,superres,CNR,1.9103492046202961
3,09,z,2150,NLM,C,0.2550216615200043
3,09,z,2150,NLM,CNR,3.5571411467312477
3,09,z,2200,mean,C,0.21290963077720274
3,09,z,2200,mean,CNR,1.9058209370696721
3,09,z,2200,reconst,C,0.22281520068645477
3,09,z,2200,reconst,CNR,1.9220308564726738
3,09,z,2200,superres,C,0.22281520068645477
3,09,z,2200,superres,CNR,1.9220308564726738
3,09,z,2200,NLM,C,0.24210035800933838
3,09,z,2200,NLM,CNR,3.9060153762075935
3,09,z,2250,mean,C,0.21290963077720274
3,09,z,2250,mean,CNR,1.9058209370696721
3,09,z,2250,reconst,C,0.2317301481962204
3,09,z,2250,reconst,CNR,2.0417500527705235
3,09,z,2250,superres,C,0.2317301481962204
3,09,z,2250,superres,CNR,2.0417500527705235
3,09,z,2250,NLM,C,0.25330066680908203
3,09,z,2250,NLM,CNR,4.173423984697783
3,09,z,2300,mean,C,0.21290963077720274
3,09,z,2300,mean,CNR,1.9058209370696721
3,09,z,2300,reconst,C,0.23546941578388214
3,09,z,2300,reconst,CNR,2.134774584179228
3,09,z,2300,superres,C,0.23546941578388214
3,09,z,2300,superres,CNR,2.134774584179228
3,09,z,2300,NLM,C,0.2565808892250061
3,09,z,2300,NLM,CNR,4.163294770970613
3,09,z,2350,mean,C,0.21290963077720274
3,09,z,2350,mean,CNR,1.9058209370696721
3,09,z,2350,reconst,C,0.2242542803287506
3,09,z,2350,reconst,CNR,1.95377740010498
3,09,z,2350,superres,C,0.2242542803287506
3,09,z,2350,superres,CNR,1.95377740010498
3,09,z,2350,NLM,C,0.24759502708911896
3,09,z,2350,NLM,CNR,3.8014272217809415
3,09,z,2400,mean,C,0.21290963077720274
3,09,z,2400,mean,CNR,1.9058209370696721
3,09,z,2400,reconst,C,0.2102709263563156
3,09,z,2400,reconst,CNR,1.8139263058138164
3,09,z,2400,superres,C,0.2102709263563156
3,09,z,2400,superres,CNR,1.8139263058138164
3,09,z,2400,NLM,C,0.24104101955890656
3,09,z,2400,NLM,CNR,3.470939025041087
3,09,z,2450,mean,C,0.21290963077720274
3,09,z,2450,mean,CNR,1.9058209370696721
3,09,z,2450,reconst,C,0.21901345252990723
3,09,z,2450,reconst,CNR,1.933831144626272
3,09,z,2450,superres,C,0.21901345252990723
3,09,z,2450,superres,CNR,1.933831144626272
3,09,z,2450,NLM,C,0.24052542448043823
3,09,z,2450,NLM,CNR,3.697276317869936
3,09,z,2500,mean,C,0.21290963077720274
3,09,z,2500,mean,CNR,1.9058209370696721
3,09,z,2500,reconst,C,0.22868892550468445
3,09,z,2500,reconst,CNR,2.093925691273724
3,09,z,2500,superres,C,0.22383511066436768
3,09,z,2500,superres,CNR,2.014555598034506
3,09,z,2500,NLM,C,0.23809409141540527
3,09,z,2500,NLM,CNR,2.6066349347162183
3,09,z,2550,mean,C,0.21290963077720274
3,09,z,2550,mean,CNR,1.9058209370696721
3,09,z,2550,reconst,C,0.24424944818019867
3,09,z,2550,reconst,CNR,2.19088898168321
3,09,z,2550,superres,C,0.23061324656009674
3,09,z,2550,superres,CNR,2.0766600567106446
3,09,z,2550,NLM,C,0.2503718137741089
3,09,z,2550,NLM,CNR,3.172806668504835
3,09,z,2600,mean,C,0.21290963077720274
3,09,z,2600,mean,CNR,1.9058209370696721
3,09,z,2600,reconst,C,0.20860503613948822
3,09,z,2600,reconst,CNR,1.9662199487775456
3,09,z,2600,superres,C,0.2251615673303604
3,09,z,2600,superres,CNR,2.0506151705293343
3,09,z,2600,NLM,C,0.24680718779563904
3,09,z,2600,NLM,CNR,3.3890100799476306
3,09,z,2650,mean,C,0.21290963077720274
3,09,z,2650,mean,CNR,1.9058209370696721
3,09,z,2650,reconst,C,0.2401295006275177
3,09,z,2650,reconst,CNR,2.1014849376214277
3,09,z,2650,superres,C,0.2281755954027176
3,09,z,2650,superres,CNR,2.0639080550700477
3,09,z,2650,NLM,C,0.250713586807251
3,09,z,2650,NLM,CNR,3.584733313595118
3,09,z,2700,mean,C,0.21290963077720274
3,09,z,2700,mean,CNR,1.9058209370696721
3,09,z,2700,reconst,C,0.22212432324886322
3,09,z,2700,reconst,CNR,1.7895853281483238
3,09,z,2700,superres,C,0.2271721363067627
3,09,z,2700,superres,CNR,2.015919294019617
3,09,z,2700,NLM,C,0.25102880597114563
3,09,z,2700,NLM,CNR,3.5297126798130303
3,09,z,2750,mean,C,0.21290963077720274
3,09,z,2750,mean,CNR,1.9058209370696721
3,09,z,2750,reconst,C,0.2298917919397354
3,09,z,2750,reconst,CNR,2.0122286379900687
3,09,z,2750,superres,C,0.2275654822587967
3,09,z,2750,superres,CNR,2.0158348190385444
3,09,z,2750,NLM,C,0.25080591440200806
3,09,z,2750,NLM,CNR,3.5515931026262963
3,09,z,2800,mean,C,0.21290963077720274
3,09,z,2800,mean,CNR,1.9058209370696721
3,09,z,2800,reconst,C,0.24036754667758942
3,09,z,2800,reconst,CNR,2.176840268749891
3,09,z,2800,superres,C,0.22915896773338318
3,09,z,2800,superres,CNR,2.0373109814754145
3,09,z,2800,NLM,C,0.2517096996307373
3,09,z,2800,NLM,CNR,3.6672517166578498
3,09,z,2850,mean,C,0.21290963077720274
3,09,z,2850,mean,CNR,1.9058209370696721
3,09,z,2850,reconst,C,0.2295539826154709
3,09,z,2850,reconst,CNR,1.968872554043091
3,09,z,2850,superres,C,0.22920304536819458
3,09,z,2850,superres,CNR,2.0300151314758854
3,09,z,2850,NLM,C,0.25233593583106995
3,09,z,2850,NLM,CNR,3.662194849979441
3,09,z,2900,mean,C,0.21290963077720274
3,09,z,2900,mean,CNR,1.9058209370696721
3,09,z,2900,reconst,C,0.24826505780220032
3,09,z,2900,reconst,CNR,2.2986508595784865
3,09,z,2900,superres,C,0.23110459744930267
3,09,z,2900,superres,CNR,2.055987328298746
3,09,z,2900,NLM,C,0.2537387013435364
3,09,z,2900,NLM,CNR,3.7475270524016326
3,09,z,2950,mean,C,0.21290963077720274
3,09,z,2950,mean,CNR,1.9058209370696721
3,09,z,2950,reconst,C,0.20093004405498505
3,09,z,2950,reconst,CNR,1.7723063903817184
3,09,z,2950,superres,C,0.22839996218681335
3,09,z,2950,superres,CNR,2.0305830171905135
3,09,z,2950,NLM,C,0.25126203894615173
3,09,z,2950,NLM,CNR,3.73348646480349
3,09,x+y+z,2950,mean,C,0.21290963077720274
3,09,x+y+z,2950,mean,CNR,1.9058209370696721
3,09,x+y+z,2950,reconst,C,0.20093004405498505
3,09,x+y+z,2950,reconst,CNR,1.7723063903817184
3,09,x+y+z,2950,superres,C,0.22839996218681335
3,09,x+y+z,2950,superres,CNR,2.0305830171905135
3,09,x+y+z,2950,NLM,C,0.25126203894615173
3,09,x+y+z,2950,NLM,CNR,3.73348646480349
4,55,x,0,mean,C,0.5912613204194757
4,55,x,0,mean,CNR,11.628926121169577
4,55,x,0,reconst,C,0.07690359652042389
4,55,x,0,reconst,CNR,6.412999965270999
4,55,x,0,superres,C,0.07690359652042389
4,55,x,0,superres,CNR,6.412999965270999
4,55,x,0,NLM,C,0.03845292329788208
4,55,x,0,NLM,CNR,7.167520978292142
4,55,x,50,mean,C,0.5912613204194757
4,55,x,50,mean,CNR,11.628926121169577
4,55,x,50,reconst,C,-8.187547064153478e-05
4,55,x,50,reconst,CNR,-0.24859488858932088
4,55,x,50,superres,C,-8.187547064153478e-05
4,55,x,50,superres,CNR,-0.24859488858932088
4,55,x,50,NLM,C,0.0003498182340990752
4,55,x,50,NLM,CNR,0.32380932168466875
4,55,x,100,mean,C,0.5912613204194757
4,55,x,100,mean,CNR,11.628926121169577
4,55,x,100,reconst,C,0.0004180214018560946
4,55,x,100,reconst,CNR,0.7765900837752296
4,55,x,100,superres,C,0.0004180214018560946
4,55,x,100,superres,CNR,0.7765900837752296
4,55,x,100,NLM,C,0.00042953158845193684
4,55,x,100,NLM,CNR,0.42531251301664075
4,55,x,150,mean,C,0.5912613204194757
4,55,x,150,mean,CNR,11.628926121169577
4,55,x,150,reconst,C,0.0004961054073646665
4,55,x,150,reconst,CNR,0.4050877586559866
4,55,x,150,superres,C,0.0004961054073646665
4,55,x,150,superres,CNR,0.4050877586559866
4,55,x,150,NLM,C,0.0010636665392667055
4,55,x,150,NLM,CNR,1.0531774221666022
4,55,x,200,mean,C,0.5912613204194757
4,55,x,200,mean,CNR,11.628926121169577
4,55,x,200,reconst,C,0.001243949169293046
4,55,x,200,reconst,CNR,3.382160041334567
4,55,x,200,superres,C,0.001243949169293046
4,55,x,200,superres,CNR,3.382160041334567
4,55,x,200,NLM,C,0.001593852648511529
4,55,x,200,NLM,CNR,1.8221696357837214
4,55,x,250,mean,C,0.5912613204194757
4,55,x,250,mean,CNR,11.628926121169577
4,55,x,250,reconst,C,0.010097697377204895
4,55,x,250,reconst,CNR,2.581006037001821
4,55,x,250,superres,C,0.010097697377204895
4,55,x,250,superres,CNR,2.581006037001821
4,55,x,250,NLM,C,0.0029014248866587877
4,55,x,250,NLM,CNR,2.526907731439048
4,55,x,300,mean,C,0.5912613204194757
4,55,x,300,mean,CNR,11.628926121169577
4,55,x,300,reconst,C,0.16956211626529694
4,55,x,300,reconst,CNR,4.16328755674805
4,55,x,300,superres,C,0.16956211626529694
4,55,x,300,superres,CNR,4.16328755674805
4,55,x,300,NLM,C,0.10111398249864578
4,55,x,300,NLM,CNR,4.4898042743413855
4,55,x,350,mean,C,0.5912613204194757
4,55,x,350,mean,CNR,11.628926121169577
4,55,x,350,reconst,C,0.33611753582954407
4,55,x,350,reconst,CNR,7.0044701033759225
4,55,x,350,superres,C,0.33611753582954407
4,55,x,350,superres,CNR,7.0044701033759225
4,55,x,350,NLM,C,0.2819502353668213
4,55,x,350,NLM,CNR,7.661015291603281
4,55,x,400,mean,C,0.5912613204194757
4,55,x,400,mean,CNR,11.628926121169577
4,55,x,400,reconst,C,0.41954681277275085
4,55,x,400,reconst,CNR,14.523853501733
4,55,x,400,superres,C,0.41954681277275085
4,55,x,400,superres,CNR,14.523853501733
4,55,x,400,NLM,C,0.36705532670021057
4,55,x,400,NLM,CNR,18.559817948623202
4,55,x,450,mean,C,0.5912613204194757
4,55,x,450,mean,CNR,11.628926121169577
4,55,x,450,reconst,C,0.47610121965408325
4,55,x,450,reconst,CNR,22.79205120720311
4,55,x,450,superres,C,0.47610121965408325
4,55,x,450,superres,CNR,22.79205120720311
4,55,x,450,NLM,C,0.4336872100830078
4,55,x,450,NLM,CNR,68.48623439451546
4,55,x,500,mean,C,0.5912613204194757
4,55,x,500,mean,CNR,11.628926121169577
4,55,x,500,reconst,C,0.48228076100349426
4,55,x,500,reconst,CNR,32.1868691873203
4,55,x,500,superres,C,0.48228076100349426
4,55,x,500,superres,CNR,32.1868691873203
4,55,x,500,NLM,C,0.4511275887489319
4,55,x,500,NLM,CNR,102.00274387370902
4,55,x,550,mean,C,0.5912613204194757
4,55,x,550,mean,CNR,11.628926121169577
4,55,x,550,reconst,C,0.5120875835418701
4,55,x,550,reconst,CNR,43.56558757117621
4,55,x,550,superres,C,0.5120875835418701
4,55,x,550,superres,CNR,43.56558757117621
4,55,x,550,NLM,C,0.48967546224594116
4,55,x,550,NLM,CNR,60.54405526284594
4,55,x,600,mean,C,0.5912613204194757
4,55,x,600,mean,CNR,11.628926121169577
4,55,x,600,reconst,C,0.5579417943954468
4,55,x,600,reconst,CNR,35.957572011348574
4,55,x,600,superres,C,0.5579417943954468
4,55,x,600,superres,CNR,35.957572011348574
4,55,x,600,NLM,C,0.5386486649513245
4,55,x,600,NLM,CNR,78.17961851373401
4,55,x,650,mean,C,0.5912613204194757
4,55,x,650,mean,CNR,11.628926121169577
4,55,x,650,reconst,C,0.5465458631515503
4,55,x,650,reconst,CNR,27.093157714718842
4,55,x,650,superres,C,0.5465458631515503
4,55,x,650,superres,CNR,27.093157714718842
4,55,x,650,NLM,C,0.5227831602096558
4,55,x,650,NLM,CNR,78.49748873900458
4,55,x,700,mean,C,0.5912613204194757
4,55,x,700,mean,CNR,11.628926121169577
4,55,x,700,reconst,C,0.5922111868858337
4,55,x,700,reconst,CNR,33.21863380738448
4,55,x,700,superres,C,0.5922111868858337
4,55,x,700,superres,CNR,33.21863380738448
4,55,x,700,NLM,C,0.5715382695198059
4,55,x,700,NLM,CNR,127.63270336877872
4,55,x,750,mean,C,0.5912613204194757
4,55,x,750,mean,CNR,11.628926121169577
4,55,x,750,reconst,C,0.5964692234992981
4,55,x,750,reconst,CNR,30.37801629349806
4,55,x,750,superres,C,0.5964692234992981
4,55,x,750,superres,CNR,30.37801629349806
4,55,x,750,NLM,C,0.579318642616272
4,55,x,750,NLM,CNR,93.35015795095764
4,55,x,800,mean,C,0.5912613204194757
4,55,x,800,mean,CNR,11.628926121169577
4,55,x,800,reconst,C,0.6009935140609741
4,55,x,800,reconst,CNR,25.06140585044386
4,55,x,800,superres,C,0.6009935140609741
4,55,x,800,superres,CNR,25.06140585044386
4,55,x,800,NLM,C,0.5840206146240234
4,55,x,800,NLM,CNR,50.743582256536804
4,55,x,850,mean,C,0.5912613204194757
4,55,x,850,mean,CNR,11.628926121169577
4,55,x,850,reconst,C,0.5839112401008606
4,55,x,850,reconst,CNR,20.769505988314307
4,55,x,850,superres,C,0.5839112401008606
4,55,x,850,superres,CNR,20.769505988314307
4,55,x,850,NLM,C,0.5622304081916809
4,55,x,850,NLM,CNR,34.061281359446845
4,55,x,900,mean,C,0.5912613204194757
4,55,x,900,mean,CNR,11.628926121169577
4,55,x,900,reconst,C,0.5992612838745117
4,55,x,900,reconst,CNR,16.070875286392244
4,55,x,900,superres,C,0.5992612838745117
4,55,x,900,superres,CNR,16.070875286392244
4,55,x,900,NLM,C,0.575640082359314
4,55,x,900,NLM,CNR,21.91685590030683
4,55,x,950,mean,C,0.5912613204194757
4,55,x,950,mean,CNR,11.628926121169577
4,55,x,950,reconst,C,0.5971753001213074
4,55,x,950,reconst,CNR,13.817048303610052
4,55,x,950,superres,C,0.5971753001213074
4,55,x,950,superres,CNR,13.817048303610052
4,55,x,950,NLM,C,0.5716132521629333
4,55,x,950,NLM,CNR,17.875404550458345
4,55,x,1000,mean,C,0.5912613204194757
4,55,x,1000,mean,CNR,11.628926121169577
4,55,x,1000,reconst,C,0.6009854674339294
4,55,x,1000,reconst,CNR,13.48334593798932
4,55,x,1000,superres,C,0.6009854674339294
4,55,x,1000,superres,CNR,13.48334593798932
4,55,x,1000,NLM,C,0.5784741044044495
4,55,x,1000,NLM,CNR,14.707162863807625
4,55,x,1050,mean,C,0.5912613204194757
4,55,x,1050,mean,CNR,11.628926121169577
4,55,x,1050,reconst,C,0.5996820330619812
4,55,x,1050,reconst,CNR,12.197916862572082
4,55,x,1050,superres,C,0.5996820330619812
4,55,x,1050,superres,CNR,12.197916862572082
4,55,x,1050,NLM,C,0.5771936178207397
4,55,x,1050,NLM,CNR,12.846711031061243
4,55,x,1100,mean,C,0.5912613204194757
4,55,x,1100,mean,CNR,11.628926121169577
4,55,x,1100,reconst,C,0.6091372966766357
4,55,x,1100,reconst,CNR,11.396894755737744
4,55,x,1100,superres,C,0.6091372966766357
4,55,x,1100,superres,CNR,11.396894755737744
4,55,x,1100,NLM,C,0.5881790518760681
4,55,x,1100,NLM,CNR,11.600477615308456
4,55,x,1150,mean,C,0.5912613204194757
4,55,x,1150,mean,CNR,11.628926121169577
4,55,x,1150,reconst,C,0.6165176630020142
4,55,x,1150,reconst,CNR,14.564653155647418
4,55,x,1150,superres,C,0.6165176630020142
4,55,x,1150,superres,CNR,14.564653155647418
4,55,x,1150,NLM,C,0.5970216393470764
4,55,x,1150,NLM,CNR,15.514265630157926
4,55,x,1200,mean,C,0.5912613204194757
4,55,x,1200,mean,CNR,11.628926121169577
4,55,x,1200,reconst,C,0.5969562530517578
4,55,x,1200,reconst,CNR,12.890175628924585
4,55,x,1200,superres,C,0.5969562530517578
4,55,x,1200,superres,CNR,12.890175628924585
4,55,x,1200,NLM,C,0.5753483176231384
4,55,x,1200,NLM,CNR,14.528427946906412
4,55,x,1250,mean,C,0.5912613204194757
4,55,x,1250,mean,CNR,11.628926121169577
4,55,x,1250,reconst,C,0.5960888862609863
4,55,x,1250,reconst,CNR,13.08773860558575
4,55,x,1250,superres,C,0.5960888862609863
4,55,x,1250,superres,CNR,13.08773860558575
4,55,x,1250,NLM,C,0.5742449760437012
4,55,x,1250,NLM,CNR,15.277317486641532
4,55,x,1300,mean,C,0.5912613204194757
4,55,x,1300,mean,CNR,11.628926121169577
4,55,x,1300,reconst,C,0.6081622242927551
4,55,x,1300,reconst,CNR,15.679350387703224
4,55,x,1300,superres,C,0.6081622242927551
4,55,x,1300,superres,CNR,15.679350387703224
4,55,x,1300,NLM,C,0.5864919424057007
4,55,x,1300,NLM,CNR,20.28523741374747
4,55,x,1350,mean,C,0.5912613204194757
4,55,x,1350,mean,CNR,11.628926121169577
4,55,x,1350,reconst,C,0.5968521237373352
4,55,x,1350,reconst,CNR,14.276213128974353
4,55,x,1350,superres,C,0.5968521237373352
4,55,x,1350,superres,CNR,14.276213128974353
4,55,x,1350,NLM,C,0.5735985636711121
4,55,x,1350,NLM,CNR,18.372815783443805
4,55,x,1400,mean,C,0.5912613204194757
4,55,x,1400,mean,CNR,11.628926121169577
4,55,x,1400,reconst,C,0.6158971190452576
4,55,x,1400,reconst,CNR,14.471724664283638
4,55,x,1400,superres,C,0.6158971190452576
4,55,x,1400,superres,CNR,14.471724664283638
4,55,x,1400,NLM,C,0.5962320566177368
4,55,x,1400,NLM,CNR,19.92984893267011
4,55,x,1450,mean,C,0.5912613204194757
4,55,x,1450,mean,CNR,11.628926121169577
4,55,x,1450,reconst,C,0.5891002416610718
4,55,x,1450,reconst,CNR,12.5715843187891
4,55,x,1450,superres,C,0.5891002416610718
4,55,x,1450,superres,CNR,12.5715843187891
4,55,x,1450,NLM,C,0.5665870308876038
4,55,x,1450,NLM,CNR,16.011759764339338
4,55,x,1500,mean,C,0.5912613204194757
4,55,x,1500,mean,CNR,11.628926121169577
4,55,x,1500,reconst,C,0.600506067276001
4,55,x,1500,reconst,CNR,17.094159953783596
4,55,x,1500,superres,C,0.600506067276001
4,55,x,1500,superres,CNR,17.094159953783596
4,55,x,1500,NLM,C,0.5805387496948242
4,55,x,1500,NLM,CNR,19.036422235105015
4,55,x,1550,mean,C,0.5912613204194757
4,55,x,1550,mean,CNR,11.628926121169577
4,55,x,1550,reconst,C,0.6056528687477112
4,55,x,1550,reconst,CNR,15.232463978133522
4,55,x,1550,superres,C,0.6056528687477112
4,55,x,1550,superres,CNR,15.232463978133522
4,55,x,1550,NLM,C,0.5829803347587585
4,55,x,1550,NLM,CNR,18.36810712810807
4,55,x,1600,mean,C,0.5912613204194757
4,55,x,1600,mean,CNR,11.628926121169577
4,55,x,1600,reconst,C,0.6025862097740173
4,55,x,1600,reconst,CNR,13.899656771504876
4,55,x,1600,superres,C,0.6025862097740173
4,55,x,1600,superres,CNR,13.899656771504876
4,55,x,1600,NLM,C,0.5807878971099854
4,55,x,1600,NLM,CNR,17.054333515905274
4,55,x,1650,mean,C,0.5912613204194757
4,55,x,1650,mean,CNR,11.628926121169577
4,55,x,1650,reconst,C,0.6046180129051208
4,55,x,1650,reconst,CNR,13.488518767539828
4,55,x,1650,superres,C,0.6046180129051208
4,55,x,1650,superres,CNR,13.488518767539828
4,55,x,1650,NLM,C,0.5836206078529358
4,55,x,1650,NLM,CNR,16.157830933092438
4,55,x,1700,mean,C,0.5912613204194757
4,55,x,1700,mean,CNR,11.628926121169577
4,55,x,1700,reconst,C,0.5982881784439087
4,55,x,1700,reconst,CNR,13.157365595923732
4,55,x,1700,superres,C,0.5982881784439087
4,55,x,1700,superres,CNR,13.157365595923732
4,55,x,1700,NLM,C,0.5762639045715332
4,55,x,1700,NLM,CNR,15.899570662861926
4,55,x,1750,mean,C,0.5912613204194757
4,55,x,1750,mean,CNR,11.628926121169577
4,55,x,1750,reconst,C,0.6008729934692383
4,55,x,1750,reconst,CNR,12.71061829869953
4,55,x,1750,superres,C,0.6008729934692383
4,55,x,1750,superres,CNR,12.71061829869953
4,55,x,1750,NLM,C,0.579495906829834
4,55,x,1750,NLM,CNR,15.378028679071074
4,55,x,1800,mean,C,0.5912613204194757
4,55,x,1800,mean,CNR,11.628926121169577
4,55,x,1800,reconst,C,0.6045922636985779
4,55,x,1800,reconst,CNR,12.471309564795027
4,55,x,1800,superres,C,0.6045922636985779
4,55,x,1800,superres,CNR,12.471309564795027
4,55,x,1800,NLM,C,0.5828590989112854
4,55,x,1800,NLM,CNR,15.43031723046072
4,55,x,1850,mean,C,0.5912613204194757
